timestamp,value
2020-08-22 23:00:00,40006.0
2020-08-23 00:00:00,40810.0
2020-08-23 01:00:00,41343.0
2020-08-23 02:00:00,40831.0
2020-08-23 03:00:00,39545.0
2020-08-23 04:00:00,38522.0
2020-08-23 05:00:00,36488.0
2020-08-23 06:00:00,33955.0
2020-08-23 07:00:00,31312.0
2020-08-23 08:00:00,29254.0
2020-08-23 09:00:00,27637.0
2020-08-23 10:00:00,26373.0
2020-08-23 11:00:00,25449.0
2020-08-23 12:00:00,24913.0
2020-08-23 13:00:00,24775.0
2020-08-23 14:00:00,24559.0
2020-08-23 15:00:00,24757.0
2020-08-23 16:00:00,25557.0
2020-08-23 17:00:00,26998.0
2020-08-23 18:00:00,29316.0
2020-08-23 19:00:00,31559.0
2020-08-23 20:00:00,33721.0
2020-08-23 21:00:00,35769.0
2020-08-23 22:00:00,37616.0
2020-08-23 23:00:00,39019.0
2020-08-24 00:00:00,39783.0
2020-08-24 01:00:00,40355.0
2020-08-24 02:00:00,40091.0
2020-08-24 03:00:00,38935.0
2020-08-24 04:00:00,38070.0
2020-08-24 05:00:00,36299.0
2020-08-24 06:00:00,33596.0
2020-08-24 07:00:00,30896.0
2020-08-24 08:00:00,29026.0
2020-08-24 09:00:00,27875.0
2020-08-24 10:00:00,26824.0
2020-08-24 11:00:00,26214.0
2020-08-24 12:00:00,26358.0
2020-08-24 13:00:00,27323.0
2020-08-24 14:00:00,28780.0
2020-08-24 15:00:00,30194.0
2020-08-24 16:00:00,31432.0
2020-08-24 17:00:00,32376.0
2020-08-24 18:00:00,34085.0
2020-08-24 19:00:00,35749.0
2020-08-24 20:00:00,37445.0
2020-08-24 21:00:00,39336.0
2020-08-24 22:00:00,40979.0
2020-08-24 23:00:00,42437.0
2020-08-25 00:00:00,42929.0
2020-08-25 01:00:00,43281.0
2020-08-25 02:00:00,42270.0
2020-08-25 03:00:00,40373.0
2020-08-25 04:00:00,39283.0
2020-08-25 05:00:00,36819.0
2020-08-25 06:00:00,33799.0
2020-08-25 07:00:00,30875.0
2020-08-25 08:00:00,28793.0
2020-08-25 09:00:00,27215.0
2020-08-25 10:00:00,26043.0
2020-08-25 11:00:00,25684.0
2020-08-25 12:00:00,25657.0
2020-08-25 13:00:00,26532.0
2020-08-25 14:00:00,27985.0
2020-08-25 15:00:00,28992.0
2020-08-25 16:00:00,30421.0
2020-08-25 17:00:00,31098.0
2020-08-25 18:00:00,32012.0
2020-08-25 19:00:00,33644.0
2020-08-25 20:00:00,35569.0
2020-08-25 21:00:00,37623.0
2020-08-25 22:00:00,39174.0
2020-08-25 23:00:00,40621.0
2020-08-26 00:00:00,41563.0
2020-08-26 01:00:00,42194.0
2020-08-26 02:00:00,41499.0
2020-08-26 03:00:00,39877.0
2020-08-26 04:00:00,38501.0
2020-08-26 05:00:00,36152.0
2020-08-26 06:00:00,33330.0
2020-08-26 07:00:00,30446.0
2020-08-26 08:00:00,28305.0
2020-08-26 09:00:00,26841.0
2020-08-26 10:00:00,25642.0
2020-08-26 11:00:00,25306.0
2020-08-26 12:00:00,25235.0
2020-08-26 13:00:00,26032.0
2020-08-26 14:00:00,27304.0
2020-08-26 15:00:00,28326.0
2020-08-26 16:00:00,29411.0
2020-08-26 17:00:00,30148.0
2020-08-26 18:00:00,31229.0
2020-08-26 19:00:00,32893.0
2020-08-26 20:00:00,34931.0
2020-08-26 21:00:00,36761.0
2020-08-26 22:00:00,38355.0
2020-08-26 23:00:00,39493.0
2020-08-27 00:00:00,40201.0
2020-08-27 01:00:00,40797.0
2020-08-27 02:00:00,40170.0
2020-08-27 03:00:00,38639.0
2020-08-27 04:00:00,37307.0
2020-08-27 05:00:00,35076.0
2020-08-27 06:00:00,32258.0
2020-08-27 07:00:00,29488.0
2020-08-27 08:00:00,27481.0
2020-08-27 09:00:00,25989.0
2020-08-27 10:00:00,25008.0
2020-08-27 11:00:00,24335.0
2020-08-27 12:00:00,24337.0
2020-08-27 13:00:00,25209.0
2020-08-27 14:00:00,26525.0
2020-08-27 15:00:00,27578.0
2020-08-27 16:00:00,28721.0
2020-08-27 17:00:00,29474.0
2020-08-27 18:00:00,30383.0
2020-08-27 19:00:00,31630.0
2020-08-27 20:00:00,33741.0
2020-08-27 21:00:00,35865.0
2020-08-27 22:00:00,37824.0
2020-08-27 23:00:00,38773.0
2020-08-28 00:00:00,39553.0
2020-08-28 01:00:00,40223.0
2020-08-28 02:00:00,39691.0
2020-08-28 03:00:00,38304.0
2020-08-28 04:00:00,37066.0
2020-08-28 05:00:00,34973.0
2020-08-28 06:00:00,32169.0
2020-08-28 07:00:00,29322.0
2020-08-28 08:00:00,27415.0
2020-08-28 09:00:00,25807.0
2020-08-28 10:00:00,24707.0
2020-08-28 11:00:00,24014.0
2020-08-28 12:00:00,24022.0
2020-08-28 13:00:00,24790.0
2020-08-28 14:00:00,26001.0
2020-08-28 15:00:00,27195.0
2020-08-28 16:00:00,28433.0
2020-08-28 17:00:00,28839.0
2020-08-28 18:00:00,29587.0
2020-08-28 19:00:00,30687.0
2020-08-28 20:00:00,32328.0
2020-08-28 21:00:00,34200.0
2020-08-28 22:00:00,35877.0
2020-08-28 23:00:00,37135.0
2020-08-29 00:00:00,37805.0
2020-08-29 01:00:00,38140.0
2020-08-29 02:00:00,37467.0
2020-08-29 03:00:00,36239.0
2020-08-29 04:00:00,35028.0
2020-08-29 05:00:00,33142.0
2020-08-29 06:00:00,30615.0
2020-08-29 07:00:00,28276.0
2020-08-29 08:00:00,26650.0
2020-08-29 09:00:00,25298.0
2020-08-29 10:00:00,24148.0
2020-08-29 11:00:00,23482.0
2020-08-29 12:00:00,23190.0
2020-08-29 13:00:00,23411.0
2020-08-29 14:00:00,23672.0
2020-08-29 15:00:00,24058.0
2020-08-29 16:00:00,24370.0
2020-08-29 17:00:00,24516.0
2020-08-29 18:00:00,24872.0
2020-08-29 19:00:00,25880.0
2020-08-29 20:00:00,26831.0
2020-08-29 21:00:00,28561.0
2020-08-29 22:00:00,30484.0
2020-08-29 23:00:00,32001.0
2020-08-30 00:00:00,33160.0
2020-08-30 01:00:00,34154.0
2020-08-30 02:00:00,34220.0
2020-08-30 03:00:00,33196.0
2020-08-30 04:00:00,32072.0
2020-08-30 05:00:00,30258.0
2020-08-30 06:00:00,28366.0
2020-08-30 07:00:00,26521.0
2020-08-30 08:00:00,25086.0
2020-08-30 09:00:00,23880.0
2020-08-30 10:00:00,22920.0
2020-08-30 11:00:00,22295.0
2020-08-30 12:00:00,22146.0
2020-08-30 13:00:00,22326.0
2020-08-30 14:00:00,22560.0
2020-08-30 15:00:00,22324.0
2020-08-30 16:00:00,22257.0
2020-08-30 17:00:00,22174.0
2020-08-30 18:00:00,22415.0
2020-08-30 19:00:00,22883.0
2020-08-30 20:00:00,24032.0
2020-08-30 21:00:00,25734.0
2020-08-30 22:00:00,27683.0
2020-08-30 23:00:00,29812.0
2020-08-31 00:00:00,31329.0
2020-08-31 01:00:00,32465.0
2020-08-31 02:00:00,32869.0
2020-08-31 03:00:00,32295.0
2020-08-31 04:00:00,31458.0
2020-08-31 05:00:00,29870.0
2020-08-31 06:00:00,27780.0
2020-08-31 07:00:00,25605.0
2020-08-31 08:00:00,24213.0
2020-08-31 09:00:00,23240.0
2020-08-31 10:00:00,22512.0
2020-08-31 11:00:00,22191.0
2020-08-31 12:00:00,22472.0
2020-08-31 13:00:00,23447.0
2020-08-31 14:00:00,24984.0
2020-08-31 15:00:00,26151.0
2020-08-31 16:00:00,27295.0
2020-08-31 17:00:00,27376.0
2020-08-31 18:00:00,27429.0
2020-08-31 19:00:00,28153.0
2020-08-31 20:00:00,29258.0
2020-08-31 21:00:00,30559.0
2020-08-31 22:00:00,32293.0
2020-08-31 23:00:00,33687.0
2020-09-01 00:00:00,34364.0
2020-09-01 01:00:00,35087.0
2020-09-01 02:00:00,34794.0
2020-09-01 03:00:00,33907.0
2020-09-01 04:00:00,32858.0
2020-09-01 05:00:00,30947.0
2020-09-01 06:00:00,28751.0
2020-09-01 07:00:00,26678.0
2020-09-01 08:00:00,24851.0
2020-09-01 09:00:00,23657.0
2020-09-01 10:00:00,22977.0
2020-09-01 11:00:00,22837.0
2020-09-01 12:00:00,23026.0
2020-09-01 13:00:00,23737.0
2020-09-01 14:00:00,25030.0
2020-09-01 15:00:00,25971.0
2020-09-01 16:00:00,26742.0
2020-09-01 17:00:00,27258.0
2020-09-01 18:00:00,27235.0
2020-09-01 19:00:00,27662.0
2020-09-01 20:00:00,28478.0
2020-09-01 21:00:00,29626.0
2020-09-01 22:00:00,31426.0
2020-09-01 23:00:00,32687.0
2020-09-02 00:00:00,33664.0
2020-09-02 01:00:00,34237.0
2020-09-02 02:00:00,34088.0
2020-09-02 03:00:00,33424.0
2020-09-02 04:00:00,32470.0
2020-09-02 05:00:00,30686.0
2020-09-02 06:00:00,28484.0
2020-09-02 07:00:00,26331.0
2020-09-02 08:00:00,24855.0
2020-09-02 09:00:00,23667.0
2020-09-02 10:00:00,22974.0
2020-09-02 11:00:00,22692.0
2020-09-02 12:00:00,22826.0
2020-09-02 13:00:00,23768.0
2020-09-02 14:00:00,25171.0
2020-09-02 15:00:00,26133.0
2020-09-02 16:00:00,26957.0
2020-09-02 17:00:00,26803.0
2020-09-02 18:00:00,27001.0
2020-09-02 19:00:00,27537.0
2020-09-02 20:00:00,28554.0
2020-09-02 21:00:00,29630.0
2020-09-02 22:00:00,31106.0
2020-09-02 23:00:00,32681.0
2020-09-03 00:00:00,33884.0
2020-09-03 01:00:00,34727.0
2020-09-03 02:00:00,34608.0
2020-09-03 03:00:00,34028.0
2020-09-03 04:00:00,33154.0
2020-09-03 05:00:00,31381.0
2020-09-03 06:00:00,28976.0
2020-09-03 07:00:00,26745.0
2020-09-03 08:00:00,25105.0
2020-09-03 09:00:00,23958.0
2020-09-03 10:00:00,23086.0
2020-09-03 11:00:00,22574.0
2020-09-03 12:00:00,22682.0
2020-09-03 13:00:00,23624.0
2020-09-03 14:00:00,25016.0
2020-09-03 15:00:00,25795.0
2020-09-03 16:00:00,26713.0
2020-09-03 17:00:00,27049.0
2020-09-03 18:00:00,27533.0
2020-09-03 19:00:00,28378.0
2020-09-03 20:00:00,29464.0
2020-09-03 21:00:00,31554.0
2020-09-03 22:00:00,33501.0
2020-09-03 23:00:00,35382.0
2020-09-04 00:00:00,36465.0
2020-09-04 01:00:00,37283.0
2020-09-04 02:00:00,36934.0
2020-09-04 03:00:00,36030.0
2020-09-04 04:00:00,34908.0
2020-09-04 05:00:00,32890.0
2020-09-04 06:00:00,30399.0
2020-09-04 07:00:00,27922.0
2020-09-04 08:00:00,26169.0
2020-09-04 09:00:00,24984.0
2020-09-04 10:00:00,23956.0
2020-09-04 11:00:00,23431.0
2020-09-04 12:00:00,23459.0
2020-09-04 13:00:00,24368.0
2020-09-04 14:00:00,25388.0
2020-09-04 15:00:00,26184.0
2020-09-04 16:00:00,27192.0
2020-09-04 17:00:00,27905.0
2020-09-04 18:00:00,28776.0
2020-09-04 19:00:00,29987.0
2020-09-04 20:00:00,31786.0
2020-09-04 21:00:00,34120.0
2020-09-04 22:00:00,36447.0
2020-09-04 23:00:00,38481.0
2020-09-05 00:00:00,39664.0
2020-09-05 01:00:00,40384.0
2020-09-05 02:00:00,39739.0
2020-09-05 03:00:00,38441.0
2020-09-05 04:00:00,37063.0
2020-09-05 05:00:00,35060.0
2020-09-05 06:00:00,32357.0
2020-09-05 07:00:00,29852.0
2020-09-05 08:00:00,27807.0
2020-09-05 09:00:00,26222.0
2020-09-05 10:00:00,25002.0
2020-09-05 11:00:00,24462.0
2020-09-05 12:00:00,24202.0
2020-09-05 13:00:00,24323.0
2020-09-05 14:00:00,24330.0
2020-09-05 15:00:00,24466.0
2020-09-05 16:00:00,25458.0
2020-09-05 17:00:00,26952.0
2020-09-05 18:00:00,29306.0
2020-09-05 19:00:00,32356.0
2020-09-05 20:00:00,35487.0
2020-09-05 21:00:00,38011.0
2020-09-05 22:00:00,40773.0
2020-09-05 23:00:00,43109.0
2020-09-06 00:00:00,44490.0
2020-09-06 01:00:00,45450.0
2020-09-06 02:00:00,44546.0
2020-09-06 03:00:00,43376.0
2020-09-06 04:00:00,41802.0
2020-09-06 05:00:00,39699.0
2020-09-06 06:00:00,36860.0
2020-09-06 07:00:00,33842.0
2020-09-06 08:00:00,31383.0
2020-09-06 09:00:00,29260.0
2020-09-06 10:00:00,27760.0
2020-09-06 11:00:00,26575.0
2020-09-06 12:00:00,25824.0
2020-09-06 13:00:00,25488.0
2020-09-06 14:00:00,25371.0
2020-09-06 15:00:00,25868.0
2020-09-06 16:00:00,27174.0
2020-09-06 17:00:00,29395.0
2020-09-06 18:00:00,32538.0
2020-09-06 19:00:00,35614.0
2020-09-06 20:00:00,38737.0
2020-09-06 21:00:00,41673.0
2020-09-06 22:00:00,43969.0
2020-09-06 23:00:00,45384.0
2020-09-07 00:00:00,46184.0
2020-09-07 01:00:00,46066.0
2020-09-07 02:00:00,45517.0
2020-09-07 03:00:00,44164.0
2020-09-07 04:00:00,42511.0
2020-09-07 05:00:00,40483.0
2020-09-07 06:00:00,37506.0
2020-09-07 07:00:00,34437.0
2020-09-07 08:00:00,31926.0
2020-09-07 09:00:00,29709.0
2020-09-07 10:00:00,27988.0
2020-09-07 11:00:00,26809.0
2020-09-07 12:00:00,26228.0
2020-09-07 13:00:00,26158.0
2020-09-07 14:00:00,26453.0
2020-09-07 15:00:00,26584.0
2020-09-07 16:00:00,27546.0
2020-09-07 17:00:00,29168.0
2020-09-07 18:00:00,31191.0
2020-09-07 19:00:00,33446.0
2020-09-07 20:00:00,35736.0
2020-09-07 21:00:00,37932.0
2020-09-07 22:00:00,39655.0
2020-09-07 23:00:00,40853.0
2020-09-08 00:00:00,41393.0
2020-09-08 01:00:00,41550.0
2020-09-08 02:00:00,40751.0
2020-09-08 03:00:00,39750.0
2020-09-08 04:00:00,38121.0
2020-09-08 05:00:00,35941.0
2020-09-08 06:00:00,33001.0
2020-09-08 07:00:00,30220.0
2020-09-08 08:00:00,28389.0
2020-09-08 09:00:00,27121.0
2020-09-08 10:00:00,25761.0
2020-09-08 11:00:00,24969.0
2020-09-08 12:00:00,25032.0
2020-09-08 13:00:00,26050.0
2020-09-08 14:00:00,27794.0
2020-09-08 15:00:00,29320.0
2020-09-08 16:00:00,30477.0
2020-09-08 17:00:00,31103.0
2020-09-08 18:00:00,31327.0
2020-09-08 19:00:00,31641.0
2020-09-08 20:00:00,32081.0
2020-09-08 21:00:00,32598.0
2020-09-08 22:00:00,33453.0
2020-09-08 23:00:00,34354.0
2020-09-09 00:00:00,34898.0
2020-09-09 01:00:00,35115.0
2020-09-09 02:00:00,34701.0
2020-09-09 03:00:00,34435.0
2020-09-09 04:00:00,33469.0
2020-09-09 05:00:00,31908.0
2020-09-09 06:00:00,29633.0
2020-09-09 07:00:00,27258.0
2020-09-09 08:00:00,25790.0
2020-09-09 09:00:00,25084.0
2020-09-09 10:00:00,24194.0
2020-09-09 11:00:00,23683.0
2020-09-09 12:00:00,23799.0
2020-09-09 13:00:00,24335.0
2020-09-09 14:00:00,25543.0
2020-09-09 15:00:00,26747.0
2020-09-09 16:00:00,28145.0
2020-09-09 17:00:00,28683.0
2020-09-09 18:00:00,28537.0
2020-09-09 19:00:00,29107.0
2020-09-09 20:00:00,29802.0
2020-09-09 21:00:00,30769.0
2020-09-09 22:00:00,31868.0
2020-09-09 23:00:00,32676.0
2020-09-10 00:00:00,33016.0
2020-09-10 01:00:00,33349.0
2020-09-10 02:00:00,32958.0
2020-09-10 03:00:00,32610.0
2020-09-10 04:00:00,31566.0
2020-09-10 05:00:00,29875.0
2020-09-10 06:00:00,27674.0
2020-09-10 07:00:00,25597.0
2020-09-10 08:00:00,24343.0
2020-09-10 09:00:00,23257.0
2020-09-10 10:00:00,22462.0
2020-09-10 11:00:00,21995.0
2020-09-10 12:00:00,22172.0
2020-09-10 13:00:00,23119.0
2020-09-10 14:00:00,24507.0
2020-09-10 15:00:00,25737.0
2020-09-10 16:00:00,26393.0
2020-09-10 17:00:00,26736.0
2020-09-10 18:00:00,27103.0
2020-09-10 19:00:00,27590.0
2020-09-10 20:00:00,28168.0
2020-09-10 21:00:00,29008.0
2020-09-10 22:00:00,30201.0
2020-09-10 23:00:00,30658.0
2020-09-11 00:00:00,30430.0
2020-09-11 01:00:00,30585.0
2020-09-11 02:00:00,30302.0
2020-09-11 03:00:00,30447.0
2020-09-11 04:00:00,29597.0
2020-09-11 05:00:00,28247.0
2020-09-11 06:00:00,26506.0
2020-09-11 07:00:00,24836.0
2020-09-11 08:00:00,23364.0
2020-09-11 09:00:00,22361.0
2020-09-11 10:00:00,21678.0
2020-09-11 11:00:00,21372.0
2020-09-11 12:00:00,21614.0
2020-09-11 13:00:00,22546.0
2020-09-11 14:00:00,23978.0
2020-09-11 15:00:00,24930.0
2020-09-11 16:00:00,25609.0
2020-09-11 17:00:00,25875.0
2020-09-11 18:00:00,25881.0
2020-09-11 19:00:00,26248.0
2020-09-11 20:00:00,27243.0
2020-09-11 21:00:00,28227.0
2020-09-11 22:00:00,29514.0
2020-09-11 23:00:00,30695.0
2020-09-12 00:00:00,31332.0
2020-09-12 01:00:00,31789.0
2020-09-12 02:00:00,31560.0
2020-09-12 03:00:00,31372.0
2020-09-12 04:00:00,30444.0
2020-09-12 05:00:00,28934.0
2020-09-12 06:00:00,27102.0
2020-09-12 07:00:00,25431.0
2020-09-12 08:00:00,24060.0
2020-09-12 09:00:00,23095.0
2020-09-12 10:00:00,22532.0
2020-09-12 11:00:00,21989.0
2020-09-12 12:00:00,21852.0
2020-09-12 13:00:00,22092.0
2020-09-12 14:00:00,22484.0
2020-09-12 15:00:00,22555.0
2020-09-12 16:00:00,22902.0
2020-09-12 17:00:00,23132.0
2020-09-12 18:00:00,23446.0
2020-09-12 19:00:00,23758.0
2020-09-12 20:00:00,24440.0
2020-09-12 21:00:00,25775.0
2020-09-12 22:00:00,27376.0
2020-09-12 23:00:00,28953.0
2020-09-13 00:00:00,30128.0
2020-09-13 01:00:00,30726.0
2020-09-13 02:00:00,30949.0
2020-09-13 03:00:00,30940.0
2020-09-13 04:00:00,29792.0
2020-09-13 05:00:00,28251.0
2020-09-13 06:00:00,26610.0
2020-09-13 07:00:00,25157.0
2020-09-13 08:00:00,23626.0
2020-09-13 09:00:00,22381.0
2020-09-13 10:00:00,21530.0
2020-09-13 11:00:00,20973.0
2020-09-13 12:00:00,20749.0
2020-09-13 13:00:00,20818.0
2020-09-13 14:00:00,21074.0
2020-09-13 15:00:00,21251.0
2020-09-13 16:00:00,21608.0
2020-09-13 17:00:00,21876.0
2020-09-13 18:00:00,22033.0
2020-09-13 19:00:00,22501.0
2020-09-13 20:00:00,23474.0
2020-09-13 21:00:00,24925.0
2020-09-13 22:00:00,26472.0
2020-09-13 23:00:00,28330.0
2020-09-14 00:00:00,29885.0
2020-09-14 01:00:00,30941.0
2020-09-14 02:00:00,30879.0
2020-09-14 03:00:00,30828.0
2020-09-14 04:00:00,29862.0
2020-09-14 05:00:00,28139.0
2020-09-14 06:00:00,26158.0
2020-09-14 07:00:00,24387.0
2020-09-14 08:00:00,23199.0
2020-09-14 09:00:00,22447.0
2020-09-14 10:00:00,21873.0
2020-09-14 11:00:00,21527.0
2020-09-14 12:00:00,21794.0
2020-09-14 13:00:00,22586.0
2020-09-14 14:00:00,24095.0
2020-09-14 15:00:00,25289.0
2020-09-14 16:00:00,26076.0
2020-09-14 17:00:00,26136.0
2020-09-14 18:00:00,26172.0
2020-09-14 19:00:00,26744.0
2020-09-14 20:00:00,27968.0
2020-09-14 21:00:00,29596.0
2020-09-14 22:00:00,31528.0
2020-09-14 23:00:00,33259.0
2020-09-15 00:00:00,34434.0
2020-09-15 01:00:00,35190.0
2020-09-15 02:00:00,34654.0
2020-09-15 03:00:00,34164.0
2020-09-15 04:00:00,32746.0
2020-09-15 05:00:00,30691.0
2020-09-15 06:00:00,28209.0
2020-09-15 07:00:00,26101.0
2020-09-15 08:00:00,24583.0
2020-09-15 09:00:00,23324.0
2020-09-15 10:00:00,22469.0
2020-09-15 11:00:00,22105.0
2020-09-15 12:00:00,22038.0
2020-09-15 13:00:00,22848.0
2020-09-15 14:00:00,24263.0
2020-09-15 15:00:00,25127.0
2020-09-15 16:00:00,25838.0
2020-09-15 17:00:00,26062.0
2020-09-15 18:00:00,26440.0
2020-09-15 19:00:00,27283.0
2020-09-15 20:00:00,28646.0
2020-09-15 21:00:00,30459.0
2020-09-15 22:00:00,32468.0
2020-09-15 23:00:00,34203.0
2020-09-16 00:00:00,35299.0
2020-09-16 01:00:00,35696.0
2020-09-16 02:00:00,34930.0
2020-09-16 03:00:00,34357.0
2020-09-16 04:00:00,32764.0
2020-09-16 05:00:00,30747.0
2020-09-16 06:00:00,28436.0
2020-09-16 07:00:00,26214.0
2020-09-16 08:00:00,24502.0
2020-09-16 09:00:00,23259.0
2020-09-16 10:00:00,22363.0
2020-09-16 11:00:00,21933.0
2020-09-16 12:00:00,22073.0
2020-09-16 13:00:00,22990.0
2020-09-16 14:00:00,24474.0
2020-09-16 15:00:00,25312.0
2020-09-16 16:00:00,25882.0
2020-09-16 17:00:00,26199.0
2020-09-16 18:00:00,26630.0
2020-09-16 19:00:00,27717.0
2020-09-16 20:00:00,29420.0
2020-09-16 21:00:00,31541.0
2020-09-16 22:00:00,33794.0
2020-09-16 23:00:00,35762.0
2020-09-17 00:00:00,36987.0
2020-09-17 01:00:00,37327.0
2020-09-17 02:00:00,36396.0
2020-09-17 03:00:00,35440.0
2020-09-17 04:00:00,33702.0
2020-09-17 05:00:00,31432.0
2020-09-17 06:00:00,28894.0
2020-09-17 07:00:00,26530.0
2020-09-17 08:00:00,24891.0
2020-09-17 09:00:00,23585.0
2020-09-17 10:00:00,22647.0
2020-09-17 11:00:00,22211.0
2020-09-17 12:00:00,22199.0
2020-09-17 13:00:00,23124.0
2020-09-17 14:00:00,24557.0
2020-09-17 15:00:00,25410.0
2020-09-17 16:00:00,25940.0
2020-09-17 17:00:00,26267.0
2020-09-17 18:00:00,26881.0
2020-09-17 19:00:00,28079.0
2020-09-17 20:00:00,29686.0
2020-09-17 21:00:00,31847.0
2020-09-17 22:00:00,34323.0
2020-09-17 23:00:00,36184.0
2020-09-18 00:00:00,37338.0
2020-09-18 01:00:00,37446.0
2020-09-18 02:00:00,36515.0
2020-09-18 03:00:00,35592.0
2020-09-18 04:00:00,33703.0
2020-09-18 05:00:00,31537.0
2020-09-18 06:00:00,29016.0
2020-09-18 07:00:00,26758.0
2020-09-18 08:00:00,25263.0
2020-09-18 09:00:00,23979.0
2020-09-18 10:00:00,23076.0
2020-09-18 11:00:00,22605.0
2020-09-18 12:00:00,22684.0
2020-09-18 13:00:00,23541.0
2020-09-18 14:00:00,24893.0
2020-09-18 15:00:00,25751.0
2020-09-18 16:00:00,26657.0
2020-09-18 17:00:00,27356.0
2020-09-18 18:00:00,28147.0
2020-09-18 19:00:00,29413.0
2020-09-18 20:00:00,30815.0
2020-09-18 21:00:00,32793.0
2020-09-18 22:00:00,34772.0
2020-09-18 23:00:00,36149.0
2020-09-19 00:00:00,37137.0
2020-09-19 01:00:00,37203.0
2020-09-19 02:00:00,36321.0
2020-09-19 03:00:00,35470.0
2020-09-19 04:00:00,33905.0
2020-09-19 05:00:00,31888.0
2020-09-19 06:00:00,29567.0
2020-09-19 07:00:00,27634.0
2020-09-19 08:00:00,25780.0
2020-09-19 09:00:00,24236.0
2020-09-19 10:00:00,23076.0
2020-09-19 11:00:00,22344.0
2020-09-19 12:00:00,22091.0
2020-09-19 13:00:00,22239.0
2020-09-19 14:00:00,22629.0
2020-09-19 15:00:00,23042.0
2020-09-19 16:00:00,23780.0
2020-09-19 17:00:00,24245.0
2020-09-19 18:00:00,24921.0
2020-09-19 19:00:00,26072.0
2020-09-19 20:00:00,27413.0
2020-09-19 21:00:00,28603.0
2020-09-19 22:00:00,30110.0
2020-09-19 23:00:00,31848.0
2020-09-20 00:00:00,33196.0
2020-09-20 01:00:00,34089.0
2020-09-20 02:00:00,33635.0
2020-09-20 03:00:00,32745.0
2020-09-20 04:00:00,31301.0
2020-09-20 05:00:00,29663.0
2020-09-20 06:00:00,27726.0
2020-09-20 07:00:00,25752.0
2020-09-20 08:00:00,24107.0
2020-09-20 09:00:00,22967.0
2020-09-20 10:00:00,22170.0
2020-09-20 11:00:00,21617.0
2020-09-20 12:00:00,21304.0
2020-09-20 13:00:00,21315.0
2020-09-20 14:00:00,21510.0
2020-09-20 15:00:00,21319.0
2020-09-20 16:00:00,21591.0
2020-09-20 17:00:00,21854.0
2020-09-20 18:00:00,22465.0
2020-09-20 19:00:00,23433.0
2020-09-20 20:00:00,24769.0
2020-09-20 21:00:00,26176.0
2020-09-20 22:00:00,27988.0
2020-09-20 23:00:00,30147.0
2020-09-21 00:00:00,31847.0
2020-09-21 01:00:00,33157.0
2020-09-21 02:00:00,32638.0
2020-09-21 03:00:00,32175.0
2020-09-21 04:00:00,30759.0
2020-09-21 05:00:00,29067.0
2020-09-21 06:00:00,26930.0
2020-09-21 07:00:00,24788.0
2020-09-21 08:00:00,23487.0
2020-09-21 09:00:00,22515.0
2020-09-21 10:00:00,21787.0
2020-09-21 11:00:00,21458.0
2020-09-21 12:00:00,21675.0
2020-09-21 13:00:00,22409.0
2020-09-21 14:00:00,23848.0
2020-09-21 15:00:00,24879.0
2020-09-21 16:00:00,25674.0
2020-09-21 17:00:00,26011.0
2020-09-21 18:00:00,26517.0
2020-09-21 19:00:00,27582.0
2020-09-21 20:00:00,28514.0
2020-09-21 21:00:00,29873.0
2020-09-21 22:00:00,31813.0
2020-09-21 23:00:00,33604.0
2020-09-22 00:00:00,34774.0
2020-09-22 01:00:00,35297.0
2020-09-22 02:00:00,34607.0
2020-09-22 03:00:00,33780.0
2020-09-22 04:00:00,32040.0
2020-09-22 05:00:00,30183.0
2020-09-22 06:00:00,27879.0
2020-09-22 07:00:00,25728.0
2020-09-22 08:00:00,24250.0
2020-09-22 09:00:00,23043.0
2020-09-22 10:00:00,22284.0
2020-09-22 11:00:00,21889.0
2020-09-22 12:00:00,22030.0
2020-09-22 13:00:00,23005.0
2020-09-22 14:00:00,24522.0
2020-09-22 15:00:00,25232.0
2020-09-22 16:00:00,25972.0
2020-09-22 17:00:00,26386.0
2020-09-22 18:00:00,26570.0
2020-09-22 19:00:00,27462.0
2020-09-22 20:00:00,28271.0
2020-09-22 21:00:00,29849.0
2020-09-22 22:00:00,31623.0
2020-09-22 23:00:00,33438.0
2020-09-23 00:00:00,34555.0
2020-09-23 01:00:00,35222.0
2020-09-23 02:00:00,34408.0
2020-09-23 03:00:00,33686.0
2020-09-23 04:00:00,31995.0
2020-09-23 05:00:00,30076.0
2020-09-23 06:00:00,27851.0
2020-09-23 07:00:00,25728.0
2020-09-23 08:00:00,24084.0
2020-09-23 09:00:00,22948.0
2020-09-23 10:00:00,22343.0
2020-09-23 11:00:00,22110.0
2020-09-23 12:00:00,22234.0
2020-09-23 13:00:00,23158.0
2020-09-23 14:00:00,24624.0
2020-09-23 15:00:00,25296.0
2020-09-23 16:00:00,25975.0
2020-09-23 17:00:00,26141.0
2020-09-23 18:00:00,26241.0
2020-09-23 19:00:00,27036.0
2020-09-23 20:00:00,28185.0
2020-09-23 21:00:00,29641.0
2020-09-23 22:00:00,31359.0
2020-09-23 23:00:00,33262.0
2020-09-24 00:00:00,34596.0
2020-09-24 01:00:00,35193.0
2020-09-24 02:00:00,34671.0
2020-09-24 03:00:00,34002.0
2020-09-24 04:00:00,32331.0
2020-09-24 05:00:00,30499.0
2020-09-24 06:00:00,28128.0
2020-09-24 07:00:00,25934.0
